date,open,high,low,close,volume,Name
16-09-2022,7.199999809,7.199999809,6.630000114,6.644999981,15063900,RIOT
19-09-2022,6.449999809,6.699999809,6.360000134,6.519999981,10978900,RIOT
20-09-2022,6.460000038,6.5,6.179999828,6.21999979,8247800,RIOT
21-09-2022,6.230000019,6.809999943,6.150000095,6.369999886,13734200,RIOT
22-09-2022,6.369999886,6.440000057,6.085000038,6.340000153,8953300,RIOT
23-09-2022,6.010000229,6.34499979,5.921999931,6.329999924,8991800,RIOT
26-09-2022,6.420000076,6.985000134,6.400000095,6.699999809,10034200,RIOT
27-09-2022,7.019999981,7.150000095,6.551000118,6.829999924,12296100,RIOT
28-09-2022,6.71999979,7.40500021,6.681000233,7.340000153,10178400,RIOT
29-09-2022,7.03000021,7.130000114,6.699999809,7.090000153,8883300,RIOT
30-09-2022,6.960000038,7.639999866,6.880000114,7.010000229,12754100,RIOT
03-10-2022,7.070000172,7.268000126,6.860000134,7.190000057,9449400,RIOT
04-10-2022,7.539999962,7.775000095,7.315000057,7.590000153,12475400,RIOT
05-10-2022,7.389999866,7.409999847,6.980000019,7.25,9076000,RIOT
06-10-2022,7.230000019,7.5,7.059999943,7.159999847,9599100,RIOT
07-10-2022,6.980000019,6.980000019,6.440000057,6.565000057,7812400,RIOT
10-10-2022,6.570000172,6.610000134,6.199999809,6.389999866,5396300,RIOT
11-10-2022,6.300000191,6.449999809,5.960000038,6.190000057,7776100,RIOT
12-10-2022,6.170000076,6.284999847,5.972000122,6.139999866,8161800,RIOT
13-10-2022,5.71999979,6.429999828,5.539999962,6.389999866,12928100,RIOT
14-10-2022,6.489999771,6.610000134,5.730000019,5.760000229,9923400,RIOT
17-10-2022,6.010000229,6.249000072,6.010000229,6.039999962,7718500,RIOT
18-10-2022,6.300000191,6.40500021,5.829999924,5.869999886,8974900,RIOT
19-10-2022,5.820000172,5.889999866,5.610000134,5.670000076,8018300,RIOT
20-10-2022,5.614999771,5.929999828,5.570000172,5.579999924,6953300,RIOT
21-10-2022,5.519999981,5.849999905,5.380000114,5.829999924,7585200,RIOT
24-10-2022,5.829999924,6.139999866,5.579999924,6.050000191,9463600,RIOT
25-10-2022,6.019999981,7.050000191,6.019999981,7.010000229,14727300,RIOT
26-10-2022,6.849999905,7.675000191,6.820000172,7.059999943,19476300,RIOT
27-10-2022,7.230000019,7.349999905,6.824999809,6.840000153,11737600,RIOT
28-10-2022,6.849999905,7.070000172,6.630000114,7.050000191,10109500,RIOT
31-10-2022,7.050000191,7.130000114,6.769999981,6.889999866,7764000,RIOT
01-11-2022,7.110000134,7.150000095,6.449999809,6.449999809,8151200,RIOT
02-11-2022,6.46999979,6.519999981,5.849999905,5.869999886,13266200,RIOT
03-11-2022,5.78000021,5.985000134,5.5,5.510000229,11348000,RIOT
04-11-2022,5.84499979,5.940999985,5.489999771,5.789999962,16705800,RIOT
07-11-2022,5.835000038,5.869999886,5.571000099,5.75,8103700,RIOT
08-11-2022,5.340000153,5.809999943,4.960000038,5.329999924,27140200,RIOT
09-11-2022,4.974999905,5.190000057,4.824999809,4.900000095,22550900,RIOT
10-11-2022,5.239999771,5.559999943,5.059999943,5.420000076,16682100,RIOT
11-11-2022,5.09499979,5.400000095,4.940000057,5.340000153,18159100,RIOT
14-11-2022,5.295000076,5.420000076,5.110000134,5.139999866,10754400,RIOT
15-11-2022,5.329999924,5.46999979,5.139999866,5.21999979,10610600,RIOT
16-11-2022,5.059999943,5.150000095,4.639999866,4.659999847,13186100,RIOT
17-11-2022,4.690000057,4.75,4.519999981,4.630000114,9252100,RIOT
18-11-2022,4.71999979,4.71999979,4.409999847,4.460000038,9665900,RIOT
21-11-2022,4.340000153,4.429999828,3.970000029,3.980000019,18020100,RIOT
22-11-2022,4.15500021,4.159999847,3.910000086,3.99000001,13866500,RIOT
23-11-2022,4.054999828,4.434999943,4.010000229,4.420000076,17725300,RIOT
25-11-2022,4.380000114,4.46999979,4.25,4.429999828,7243800,RIOT
28-11-2022,4.242000103,4.460000038,4.190000057,4.25,10621000,RIOT
29-11-2022,4.269999981,4.380000114,4.199999809,4.239999771,5427700,RIOT
30-11-2022,4.369999886,4.670000076,4.190000057,4.650000095,10902500,RIOT
01-12-2022,4.679999828,4.760000229,4.460000038,4.579999924,7730600,RIOT
02-12-2022,4.510000229,4.974999905,4.449999809,4.960000038,8315300,RIOT
05-12-2022,5.010000229,5.130000114,4.579999924,4.659999847,12616500,RIOT
06-12-2022,4.670000076,4.690000057,4.269999981,4.380000114,8357900,RIOT
07-12-2022,4.34499979,4.389999866,4.119999886,4.21999979,7975600,RIOT
08-12-2022,4.28000021,4.454999924,4.150000095,4.369999886,8121300,RIOT
09-12-2022,4.329999924,4.380000114,4.130000114,4.190000057,6525100,RIOT
12-12-2022,4.170000076,4.262000084,4.070000172,4.170000076,6457800,RIOT
13-12-2022,4.510000229,4.639999866,4.039999962,4.070000172,12270500,RIOT
14-12-2022,4.170000076,4.28000021,4.034999847,4.150000095,10348400,RIOT
15-12-2022,4.050000191,4.090000153,3.875,4.019999981,9195600,RIOT
16-12-2022,3.920000076,4.010000229,3.670000076,3.799999952,16122100,RIOT
19-12-2022,3.74000001,3.849999905,3.599999905,3.819999933,7043300,RIOT
20-12-2022,3.805000067,4.03000021,3.720000029,3.829999924,7193500,RIOT
21-12-2022,3.839999914,3.910000086,3.700000048,3.829999924,6217800,RIOT
22-12-2022,3.769999981,3.819999933,3.650000095,3.779999971,6059600,RIOT
23-12-2022,3.775000095,3.799999952,3.640000105,3.680000067,4805300,RIOT
27-12-2022,3.640000105,3.660000086,3.410000086,3.420000076,6356100,RIOT
28-12-2022,3.380000114,3.5,3.25,3.289999962,6616600,RIOT
29-12-2022,3.359999895,3.50999999,3.289999962,3.420000076,6773800,RIOT
30-12-2022,3.329999924,3.420000076,3.279999971,3.390000105,6592800,RIOT
03-01-2023,3.49000001,3.670000076,3.299999952,3.369999886,7255600,RIOT
04-01-2023,3.440000057,3.950000048,3.380000114,3.880000114,12325300,RIOT
05-01-2023,3.859999895,4.27699995,3.700000048,4.21999979,14097000,RIOT
06-01-2023,4.119999886,4.349999905,3.960000038,4.28000021,10412900,RIOT
09-01-2023,4.480000019,5.230000019,4.453999996,4.889999866,20809400,RIOT
10-01-2023,4.880000114,5.670000076,4.699999809,5.639999866,22171700,RIOT
11-01-2023,5.519999981,5.885000229,5.210000038,5.369999886,19031800,RIOT
12-01-2023,5.710000038,6.159999847,5.264999866,6.150000095,27692800,RIOT
13-01-2023,5.940000057,6.494999886,5.860000134,6.019999981,29524800,RIOT
17-01-2023,6.579999924,6.619999886,5.889999866,6.409999847,27444600,RIOT
18-01-2023,6.449999809,6.630000114,5.639999866,5.710000038,23793100,RIOT
19-01-2023,5.619999886,5.885000229,5.519999981,5.78000021,13255800,RIOT
20-01-2023,5.849999905,6.21999979,5.619999886,6.199999809,19912300,RIOT
23-01-2023,6.230000019,6.630000114,6.03000021,6.480000019,23506100,RIOT
24-01-2023,6.320000172,6.619999886,6.110000134,6.139999866,21428800,RIOT
25-01-2023,5.849999905,6.275000095,5.699999809,6.230000019,12213000,RIOT
26-01-2023,6.460000038,6.579999924,6.059999943,6.130000114,11489500,RIOT
27-01-2023,6.03000021,6.389999866,5.949999809,6.329999924,11799300,RIOT
30-01-2023,6.269999981,6.840000153,5.920000076,5.940000057,18810700,RIOT
31-01-2023,6.059999943,6.320000172,5.949999809,6.269999981,14011200,RIOT
01-02-2023,6.239999771,6.949999809,6.059999943,6.860000134,18687900,RIOT
02-02-2023,7.21999979,7.78000021,7.03000021,7.489999771,27398500,RIOT
03-02-2023,7.099999905,7.769999981,6.800000191,6.840000153,18986600,RIOT
06-02-2023,6.690000057,6.81799984,6.380000114,6.679999828,13765000,RIOT
07-02-2023,6.699999809,6.699999809,6.179999828,6.599999905,18661500,RIOT
08-02-2023,6.5,7.038000107,6.440000057,6.519999981,14973100,RIOT
09-02-2023,6.605000019,6.650000095,5.630000114,5.650000095,17176000,RIOT
10-02-2023,5.650000095,5.739999771,5.420000076,5.510000229,9880200,RIOT
13-02-2023,5.320000172,5.539999962,5.179999828,5.46999979,7623800,RIOT
14-02-2023,5.420000076,6.008999825,5.320000172,5.900000095,13904900,RIOT
15-02-2023,6.039999962,6.789999962,5.954999924,6.659999847,20023300,RIOT
16-02-2023,6.570000172,7.25,6.349999905,6.360000134,22825300,RIOT
17-02-2023,6.349999905,6.699999809,6.130000114,6.590000153,19224700,RIOT
21-02-2023,6.474999905,6.800000191,6.179999828,6.21999979,12728500,RIOT
22-02-2023,6.190000057,6.449999809,6,6.349999905,13407700,RIOT
23-02-2023,6.449999809,6.539999962,6.139999866,6.369999886,11009300,RIOT
24-02-2023,6.170000076,6.21999979,5.730000019,5.869999886,12051500,RIOT
27-02-2023,6.039999962,6.119999886,5.869999886,6.010000229,7351100,RIOT
28-02-2023,6.019999981,6.519999981,5.929999828,6.25,12476400,RIOT
01-03-2023,6.380000114,6.429999828,6.068999767,6.139999866,10997100,RIOT
02-03-2023,5.989999771,6.269999981,5.769999981,6.179999828,10167800,RIOT
03-03-2023,5.974999905,6.480000019,5.829999924,6.340000153,13744600,RIOT
06-03-2023,6.369999886,6.880000114,6.170000076,6.369999886,13040500,RIOT
07-03-2023,6.329999924,6.53000021,6.150000095,6.170000076,8767700,RIOT
08-03-2023,6.170000076,6.389999866,6.070000172,6.300000191,8662300,RIOT
09-03-2023,6.190000057,6.300000191,5.510000229,5.53000021,12832900,RIOT
10-03-2023,5.460000038,5.630000114,5.159999847,5.300000191,11780000,RIOT
13-03-2023,5.510000229,6.349999905,5.329999924,6.25,23685800,RIOT
14-03-2023,6.789999962,7.269999981,6.570000172,6.889999866,30018800,RIOT
15-03-2023,6.820000172,7.079999924,6.349999905,6.690000057,16291000,RIOT
16-03-2023,6.75,7.130000114,6.618999958,7.050000191,12959400,RIOT
17-03-2023,7.579999924,8.460000038,7.175000191,8.100000381,40834400,RIOT
20-03-2023,8.630000114,8.760000229,8.029999733,8.550000191,29574900,RIOT
21-03-2023,8.470000267,9.170000076,8.369999886,9.069999695,25618600,RIOT
22-03-2023,9.100000381,9.390000343,8.039999962,8.100000381,30841500,RIOT
23-03-2023,8.31499958,9.720000267,8.244999886,9.470000267,31925100,RIOT
24-03-2023,9.210000038,9.25,8.350000381,8.630000114,26370500,RIOT
27-03-2023,8.739999771,8.744999886,7.909999847,8.039999962,16539900,RIOT
28-03-2023,7.920000076,8.305000305,7.659999847,8.109999657,15540800,RIOT
29-03-2023,8.539999962,9.239999771,8.460000038,9.229999542,23697500,RIOT
30-03-2023,9.409999847,9.539999962,9.050000191,9.140000343,18406900,RIOT
31-03-2023,9.25,10.10000038,9.142000198,9.989999771,26859600,RIOT
03-04-2023,9.81000042,9.949999809,9.239999771,9.670000076,17409600,RIOT
04-04-2023,9.819999695,9.930000305,9.229999542,9.56000042,14720300,RIOT
05-04-2023,9.640000343,9.75,9.010000229,9.149999619,15953300,RIOT
06-04-2023,8.970999718,9.390000343,8.760000229,9.159999847,12719100,RIOT
10-04-2023,9.170000076,10.61999989,8.93999958,10.57999992,30153900,RIOT
11-04-2023,10.98999977,12.55000019,10.80000019,12.38000011,55029300,RIOT
12-04-2023,12.26000023,13.14999962,11.94999981,12.35000038,48039100,RIOT
13-04-2023,12.68999958,13.85999966,12.68000031,13.5,44153800,RIOT
14-04-2023,13.82999992,13.89000034,12.75,13.47999954,30831200,RIOT
17-04-2023,12.52000046,12.97999954,12.11999989,12.93000031,19850200,RIOT
18-04-2023,13.67000008,14.4289999,13.25,13.44999981,26531200,RIOT
19-04-2023,12.56000042,12.90499973,12.09000015,12.10999966,20647200,RIOT
20-04-2023,11.72999954,12.09000015,10.85000038,10.89999962,20535700,RIOT
21-04-2023,11.32999992,11.32999992,10.5,10.52000046,18768700,RIOT
24-04-2023,10.47000027,10.80500031,10.11999989,10.39000034,18193800,RIOT
25-04-2023,10.32999992,11.14000034,10.06000042,10.71000004,27025100,RIOT
26-04-2023,11.98999977,12.07999992,10.86999989,10.90999985,40387000,RIOT
27-04-2023,11.22000027,11.92000008,10.75500011,11.84000015,28867000,RIOT
28-04-2023,11.65999985,12.10000038,11.31999969,11.96000004,22159000,RIOT
01-05-2023,11.60000038,11.63899994,10.36999989,10.52000046,19192300,RIOT
02-05-2023,10.64999962,11.97000027,10.31999969,11.77999973,22935300,RIOT
03-05-2023,11.39000034,11.51000023,10.65999985,10.73999977,27764600,RIOT
04-05-2023,10.80000019,11.14799976,10.53999996,10.84000015,23478600,RIOT
05-05-2023,10.82999992,11.68500042,10.71000004,11.53999996,28524300,RIOT
08-05-2023,10.84000015,10.85999966,10.19999981,10.48999977,23093900,RIOT
09-05-2023,10.67000008,11.56999969,10.61999989,11.43999958,18784400,RIOT
10-05-2023,11.84000015,12.89999962,11.68000031,12.27999973,31547700,RIOT
11-05-2023,11.94400024,12.10000038,10.41499996,10.71000004,25762300,RIOT
12-05-2023,10.60000038,10.84000015,10.34399986,10.60999966,16316100,RIOT
15-05-2023,10.93000031,11.31999969,10.64999962,11.07999992,17750400,RIOT
16-05-2023,10.77999973,11.03499985,10.55000019,10.85000038,12465800,RIOT
17-05-2023,10.65999985,11.60999966,10.60000038,11.52999973,16416800,RIOT
18-05-2023,11.28999996,11.82699966,10.68000031,11.06999969,16143500,RIOT
