date,open,high,low,close,volume,Name
27-01-2020,213.1000061,216.0599976,212.5,214.8699951,13810700,META
28-01-2020,216.1399994,218.7400055,213.5200043,217.7899933,13413800,META
29-01-2020,221.4400024,224.1999969,218.4499969,223.2299957,33181300,META
30-01-2020,206.5299988,211.4299927,204.75,209.5299988,48775500,META
31-01-2020,208.4299927,208.6900024,201.0599976,201.9100037,31359900,META
03-02-2020,203.4400024,205.1399994,202.5,204.1900024,15495600,META
04-02-2020,206.6199951,210.6000061,205.1999969,209.8300018,19628900,META
05-02-2020,212.5099945,212.7299957,208.7100067,210.1100006,12538200,META
06-02-2020,210.4700012,211.1900024,209.3399963,210.8500061,10567500,META
07-02-2020,210.3000031,212.8200073,209.9299927,212.3300018,12242500,META
10-02-2020,211.5200043,213.8000031,210.6600037,213.0599976,11856400,META
11-02-2020,210.1900024,210.8600006,206.5099945,207.1900024,25030800,META
12-02-2020,207.8500061,211.2200012,207.3999939,210.7599945,13813700,META
13-02-2020,209.5200043,214.3300018,209.1799927,213.1399994,15396600,META
14-02-2020,214,214.9299927,212.6499939,214.1799927,10741700,META
18-02-2020,213.5500031,217.9799957,213.3999939,217.8000031,15609200,META
19-02-2020,217.9900055,218.3200073,216.1100006,217.4900055,12135100,META
20-02-2020,216.5200043,218.7700043,212.9499969,214.5800018,13109200,META
21-02-2020,213.4799957,214.2400055,208.8300018,210.1799927,14092300,META
24-02-2020,201.8000031,203.6499939,198.1699982,200.7200012,23080100,META
25-02-2020,202.25,203.5,195.9499969,196.7700043,21433500,META
26-02-2020,197.1900024,201.2100067,195.4900055,197.1999969,16524500,META
27-02-2020,191.8200073,195.8800049,189.5,189.75,21682600,META
28-02-2020,182.6999969,192.7400055,181.8200073,192.4700012,32568900,META
02-03-2020,194.0299988,196.5700073,188.8500061,196.4400024,24949000,META
03-03-2020,196.2200012,197.2400055,183.9700012,185.8899994,27984100,META
04-03-2020,189.1699982,191.8300018,186.3899994,191.7599945,23062500,META
05-03-2020,186.7799988,188.9900055,183.8899994,185.1699982,19333400,META
06-03-2020,178.3300018,183.7799988,176.2599945,181.0899963,24559600,META
09-03-2020,169.6000061,175,165.1900024,169.5,29949000,META
10-03-2020,174.6699982,178.2899933,169.5,178.1900024,24517800,META
11-03-2020,174.0099945,175.8800049,167.6600037,170.2400055,20373900,META
12-03-2020,159.5399933,166.6000061,154.3399963,154.4700012,43266300,META
13-03-2020,163.5299988,170.7899933,157.6000061,170.2799988,35028600,META
16-03-2020,152.3200073,159.1300049,143.1000061,146.0099945,39120400,META
17-03-2020,150.7400055,153.9400024,140,149.4199982,34255600,META
18-03-2020,139.75,148.1799927,137.1000061,146.9600067,37553100,META
19-03-2020,146.6199951,159.9299927,144.8000031,153.1300049,39862300,META
20-03-2020,156.0200043,159.2700043,148,149.7299957,32568400,META
23-03-2020,149.6600037,152.3099976,142.25,148.1000061,29830800,META
24-03-2020,155.2100067,161.3099976,152.5700073,160.9799957,30440400,META
25-03-2020,158.9199982,162.9900055,153.0599976,156.2100067,35184300,META
26-03-2020,158.25,164,157.0200043,163.3399963,26556800,META
27-03-2020,158.1999969,160.0899963,154.75,156.7899933,24879900,META
30-03-2020,159.1799927,166.75,158.0599976,165.9499969,22515200,META
31-03-2020,165.4799957,170.9299927,164.1999969,166.8000031,23676300,META
01-04-2020,161.6199951,164.1499939,158.0399933,159.6000061,19507600,META
02-04-2020,159.1000061,161.3500061,155.9199982,158.1900024,20886300,META
03-04-2020,157.1499939,157.9100037,150.8300018,154.1799927,25983300,META
06-04-2020,160.1499939,166.1999969,158.5099945,165.5500031,28453600,META
07-04-2020,171.7899933,173.3899994,166.0099945,168.8300018,31411900,META
08-04-2020,171.25,175,167.7400055,174.2799988,21664200,META
09-04-2020,175.8999939,177.0800018,171.5700073,175.1900024,23534300,META
13-04-2020,173.6699982,175,169.4499969,174.7899933,19355400,META
14-04-2020,178.9799957,181.2299957,176.6199951,178.1699982,21011800,META
15-04-2020,175.1900024,178.1900024,172.8200073,176.9700012,17423000,META
16-04-2020,177.9499969,178.0500031,172.5099945,176.25,23593200,META
17-04-2020,179.1999969,180.2799988,176.6600037,179.2400055,20974800,META
20-04-2020,177.4100037,180.5,176.7700043,178.2400055,16110700,META
21-04-2020,175.25,175.3800049,168.3399963,170.8000031,24850500,META
22-04-2020,178.4499969,184.7799988,178.1399994,182.2799988,33242000,META
23-04-2020,184.0800018,187.0500031,183.1499939,185.1300049,21426600,META
24-04-2020,183.2299957,190.4100037,180.8300018,190.0700073,28792000,META
27-04-2020,192.6600037,193.75,187.4100037,187.5,29197800,META
28-04-2020,188.6600037,189.1999969,182.5599976,182.9100037,21731000,META
29-04-2020,190.9299927,196.9100037,190,194.1900024,45954500,META
30-04-2020,206.9199982,209.6900024,201.5700073,204.7100067,46230100,META
01-05-2020,201.6000061,207.2799988,199.0500031,202.2700043,30415600,META
04-05-2020,200.1999969,205.9100037,198.7599945,205.2599945,19250700,META
05-05-2020,207.0200043,210.3800049,206.5,207.0700073,21071200,META
06-05-2020,208.1199951,211.6000061,206.6600037,208.4700012,21857000,META
07-05-2020,211.1600037,211.6000061,209.0399933,211.2599945,15152000,META
08-05-2020,212.2400055,213.2100067,210.8500061,212.3500061,12506000,META
11-05-2020,210.8899994,215,210.3699951,213.1799927,12911900,META
12-05-2020,213.2899933,215.2799988,210,210.1000061,14704600,META
13-05-2020,209.4299927,210.7799988,202.1100006,205.1000061,20684600,META
14-05-2020,202.5599976,206.9299927,200.6900024,206.8099976,17178900,META
15-05-2020,205.2700043,211.3399963,204.1199951,210.8800049,19383200,META
18-05-2020,212.1499939,214.6399994,210.9400024,213.1900024,20151900,META
19-05-2020,213.2700043,220.4900055,212.8300018,216.8800049,31843200,META
20-05-2020,223.5,231.3399963,223.1900024,229.9700012,50162900,META
21-05-2020,234.7200012,237.1999969,231.1999969,231.3899994,47782600,META
22-05-2020,231.5099945,235.9900055,228.7400055,234.9100037,33925600,META
26-05-2020,239.7700043,240.8999939,231.6699982,232.1999969,33178300,META
27-05-2020,229.0700073,230.5599976,221.1300049,229.1399994,34697600,META
28-05-2020,224.3000031,231.6300049,224,225.4600067,29377200,META
29-05-2020,225.1999969,227.4900055,222.8800049,225.0899963,23241500,META
01-06-2020,224.5899963,232.4400024,223.5,231.9100037,18223800,META
02-06-2020,230.9400024,233,226.5599976,232.7200012,20919000,META
03-06-2020,232.1100006,232.6499939,228.5299988,230.1600037,15380300,META
04-06-2020,229.5599976,231.6300049,224.6100006,226.2899933,17041500,META
05-06-2020,226.7100067,231.3500061,225.3099976,230.7700043,16750400,META
08-06-2020,229.0299988,231.5500031,227.4100037,231.3999939,15466500,META
09-06-2020,231.5200043,239.7700043,230.4100037,238.6699982,27462900,META
10-06-2020,240.9600067,241.2100067,235.2799988,236.7299957,20720700,META
11-06-2020,229.9400024,232.8899994,223.5500031,224.4299927,26708200,META
12-06-2020,229.8999939,231.6600037,224.5,228.5800018,22091400,META
15-06-2020,225.0899963,233.7700043,224.8000031,232.5,15340300,META
16-06-2020,237.1399994,238.4600067,233,235.6499939,15236700,META
17-06-2020,235,237.5899963,231.7299957,235.5299988,19578100,META
18-06-2020,234.9900055,236.1399994,232.1499939,235.9400024,15782500,META
19-06-2020,237.7899933,240.8300018,235.5500031,238.7899933,30081300,META
22-06-2020,238.5599976,240.6999969,236.9100037,239.2200012,18917800,META
23-06-2020,241.2799988,245.1900024,239.8600006,242.2400055,24017900,META
24-06-2020,241.1999969,243.2200012,232.6799927,234.0200043,20834900,META
25-06-2020,234.6199951,237.3000031,232.7400055,235.6799927,18704300,META
26-06-2020,232.6399994,233.0899963,215.3999939,216.0800018,76343900,META
29-06-2020,209.75,220.75,207.1100006,220.6399994,58514300,META
30-06-2020,220.5899963,227.5,218.4700012,227.0700073,33927100,META
01-07-2020,228.5,239,227.5599976,237.5500031,43399700,META
02-07-2020,239,240,232.6100006,233.4199982,30633600,META
06-07-2020,233.7599945,240.3999939,232.2700043,240.2799988,26206200,META
07-07-2020,239.4100037,247.6499939,238.8200073,240.8600006,27887800,META
08-07-2020,238.1100006,246.9900055,236.5899963,243.5800018,29791300,META
09-07-2020,245,246.5299988,239.2400055,244.5,22174900,META
10-07-2020,243.6900024,245.4900055,239.3200073,245.0700073,22982700,META
13-07-2020,247.0099945,250.1499939,238.4199982,239,24674900,META
14-07-2020,236.7599945,240.3300018,232.0299988,239.7299957,23378100,META
15-07-2020,241.5500031,244.8200073,238.0500031,240.2799988,19133600,META
16-07-2020,238,241.7599945,236.3300018,240.9299927,18880700,META
17-07-2020,241,244.1600037,237.8600006,242.0299988,18152400,META
20-07-2020,240.0599976,246.0500031,235.6399994,245.4199982,20872200,META
21-07-2020,246.2200012,246.9100037,240.0800018,241.75,19364200,META
22-07-2020,240.2599945,241.8999939,238.1199951,239.8699951,15427900,META
23-07-2020,239.6300049,242.4199982,231.75,232.6000061,21771800,META
24-07-2020,230.1900024,233.4900055,226.8999939,230.7100067,18325800,META
27-07-2020,231.4600067,234.9499969,230.8300018,233.5,13163100,META
28-07-2020,234.6300049,234.9600067,229.8300018,230.1199951,14170100,META
29-07-2020,231.1399994,233.6999969,230.3099976,233.2899933,13588300,META
30-07-2020,230.2200012,234.8899994,229,234.5,20615300,META
31-07-2020,255.8200073,255.8500061,249,253.6699982,53005100,META
03-08-2020,252.6499939,255.3999939,250.3300018,251.9600067,23124900,META
04-08-2020,251.5599976,252.8000031,247.4299927,249.8300018,17183500,META
05-08-2020,250.1900024,252.2700043,247.7700043,249.1199951,13050100,META
06-08-2020,249.0399933,266.6000061,248.6699982,265.2799988,45241600,META
07-08-2020,264.0799866,278.8900146,263.4299927,268.4400024,72766400,META
10-08-2020,268.0400085,273.8599854,259.6900024,263,30248800,META
11-08-2020,260.1900024,265.9200134,255.1300049,256.1300049,28238300,META
12-08-2020,258.9700012,263.8999939,258.1099854,259.8900146,21415700,META
13-08-2020,261.5499878,265.1600037,259.5700073,261.2999878,17374000,META
14-08-2020,262.3099976,262.6499939,258.6799927,261.2399902,14792700,META
17-08-2020,262.5,264.1000061,259.3999939,261.1600037,13351100,META
18-08-2020,260.9500122,265.1499939,259.2600098,262.3399963,18690400,META
19-08-2020,261.3900146,267.9100037,261.3500061,262.5899963,23291500,META
20-08-2020,261.5,269.6300049,261.4599915,269.0100098,20299700,META
21-08-2020,268.6900024,270.4899902,266.4200134,267.0100098,15538600,META
24-08-2020,271.0700073,277.25,268.769989,271.3900146,23685600,META
25-08-2020,272.4100037,283.0899963,270.2600098,280.8200073,42127200,META
26-08-2020,284,304.6700134,284,303.9100037,69015200,META
27-08-2020,300.1600037,301.230011,292.019989,293.2200012,30301300,META
28-08-2020,295,297.230011,290.980011,293.6600037,17157400,META
31-08-2020,293.9500122,296.8800049,291.5499878,293.2000122,17345100,META
01-09-2020,294.7099915,301.4899902,292.7099915,295.4400024,17295900,META
02-09-2020,298.8800049,303.6000061,293.0499878,302.5,24341400,META
03-09-2020,295.9899902,297.6000061,283.6300049,291.1199951,32294100,META
04-09-2020,287.25,289,271.1400146,282.730011,30333700,META
08-09-2020,271.2799988,279.2999878,269.4200134,271.1600037,24864000,META
09-09-2020,275.769989,278.480011,271.3500061,273.7200012,22918800,META
10-09-2020,275.5100098,279.1600037,267.0299988,268.0899963,24814700,META
11-09-2020,270.0599976,271.3900146,262.6400146,266.6099854,18913900,META
14-09-2020,270.9500122,276.6400146,265.7000122,266.1499939,24093800,META
15-09-2020,270.6700134,274.519989,269.2999878,272.4200134,18478500,META
16-09-2020,267.2900085,272.4400024,261.7900085,263.519989,29183400,META
17-09-2020,258.2799988,261.5,250.1900024,254.8200073,31281400,META
18-09-2020,258.3999939,259.2000122,250.0500031,252.5299988,28130800,META
21-09-2020,247.5399933,249.9499969,244.1300049,248.1499939,24709400,META
22-09-2020,253.3099976,255.3200073,248.2200012,254.75,30293100,META
23-09-2020,255.2599945,257.9899902,248.1499939,249.0200043,19641300,META
24-09-2020,246.5,252.2400055,245.6199951,249.5299988,20006800,META
25-09-2020,249.3999939,255.75,246.6100006,254.8200073,18351300,META
28-09-2020,259.3999939,259.6000061,254.8200073,256.8200073,18826300,META
29-09-2020,257.8099976,263.3299866,256.8999939,261.7900085,20200200,META
30-09-2020,261.980011,266.0799866,260.1000061,261.8999939,20142500,META
01-10-2020,265.3500061,268.3299866,264.7999878,266.6300049,20009800,META
02-10-2020,261.2099915,265.1499939,259.1799927,259.9400024,16367600,META
05-10-2020,262.2000122,264.8699951,260.8399963,264.6499939,12822300,META
06-10-2020,261.7799988,265.6900024,258.2399902,258.6600037,18696900,META
07-10-2020,259.2099915,260.1799927,254.8200073,258.1199951,23133400,META
08-10-2020,259.75,264.6199951,259.1499939,263.7600098,16312800,META
09-10-2020,264.519989,264.75,262.1700134,264.4500122,14107800,META
12-10-2020,270.2000122,280.1799927,267.8699951,275.75,31019300,META
13-10-2020,277.5799866,279.1000061,273.3900146,276.1400146,18063300,META
14-10-2020,277.6199951,278.75,271.5,271.8200073,15577800,META
15-10-2020,267.6000061,269.0400085,263.6700134,266.7200012,15416100,META
16-10-2020,267.3800049,271.3699951,265.2999878,265.9299927,16622700,META
19-10-2020,265.5299988,268.5499878,259.8800049,261.3999939,13587000,META
20-10-2020,263.0599976,269.7000122,262.8800049,267.5599976,18763200,META
21-10-2020,279.5599976,283.0499878,276.3699951,278.730011,28998600,META
22-10-2020,279.8699951,282.4500122,275.0400085,278.1199951,16720000,META
23-10-2020,278.7999878,285.2399902,276.8200073,284.7900085,17535200,META
26-10-2020,283.1600037,285.230011,274.2600098,277.1099854,21322900,META
27-10-2020,278.7600098,284.5100098,276.3099976,283.2900085,16287200,META
28-10-2020,278.7900085,278.7900085,267.2600098,267.6700134,23121800,META
29-10-2020,276.5499878,283.6000061,273.7799988,280.8299866,32368100,META
30-10-2020,274.5,276.7000122,259.1000061,263.1099854,47247800,META
02-11-2020,264.6000061,270.4700012,257.3399963,261.3599854,27165700,META
03-11-2020,263.1600037,270.0499878,260.8800049,265.2999878,17961900,META
04-11-2020,281,288.9400024,278.6199951,287.3800049,35364400,META
05-11-2020,291.8999939,297.3800049,288.9500122,294.6799927,23823600,META
06-11-2020,293.9500122,294.6000061,288.0599976,293.4100037,13891000,META
09-11-2020,289.8699951,292.5799866,278.5299988,278.769989,25117700,META
10-11-2020,273.1000061,274,264,272.4299927,29067700,META
11-11-2020,273.4700012,278.3999939,272.480011,276.480011,14957000,META
12-11-2020,277.1799927,279.75,274.4299927,275.0799866,12899500,META
13-11-2020,277.7200012,277.7600098,273.1000061,276.9500122,10391200,META
16-11-2020,275.0499878,279.4100037,274.6300049,278.9599915,12970400,META
17-11-2020,277.6799927,277.6799927,273.2900085,275,15040300,META
18-11-2020,274.519989,277.3900146,271.8399963,271.9700012,12152900,META
19-11-2020,271.019989,273.4700012,269.1900024,272.9400024,12963700,META
20-11-2020,272.5599976,273,269.4100037,269.7000122,18114700,META
23-11-2020,270.8900146,270.9500122,264.5299988,268.4299927,20990800,META
24-11-2020,268.4899902,277.8200073,267.8699951,276.9200134,16930400,META
25-11-2020,278.1400146,280.1799927,272.6499939,275.5899963,12467000,META
27-11-2020,277.3900146,279.1300049,274.8200073,277.8099976,7808400,META
30-11-2020,276.0299988,277.7000122,271.0100098,276.9700012,16693300,META
01-12-2020,279.1600037,289.2999878,278.9599915,286.5499878,20738900,META
02-12-2020,285.3599854,291.7799988,280.8299866,287.519989,17361600,META
03-12-2020,286.25,286.6499939,281.0700073,281.8500061,12921700,META
04-12-2020,280.2999878,283.4599915,279.2999878,279.7000122,10880300,META
07-12-2020,279.1900024,288.4899902,278.2000122,285.5799866,13007700,META
08-12-2020,286.0100098,286.4299927,281.5499878,283.3999939,10747700,META
09-12-2020,283.6600037,287.6300049,271.75,277.9200134,25189700,META
10-12-2020,275.5400085,278.730011,271.8599854,277.1199951,20065100,META
11-12-2020,274.5299988,276.480011,270.25,273.5499878,14391400,META
14-12-2020,273.3699951,277.2200012,271.5599976,274.1900024,16376900,META
15-12-2020,274.8299866,276.0799866,267.4700012,275.5499878,23979500,META
16-12-2020,274.7600098,277.8599854,272.5100098,275.6700134,15885000,META
17-12-2020,277.0700073,280.4400024,273.6099854,274.480011,16377800,META
18-12-2020,275.769989,278,271.1400146,276.3999939,26693200,META
21-12-2020,272.980011,274.6700134,267.7900085,272.7900085,16553700,META
22-12-2020,271.5,271.5,264.6300049,267.0899963,17312900,META
23-12-2020,266.8900146,272.1700134,266.230011,268.1099854,14329000,META
24-12-2020,268.8800049,270.3999939,266.2000122,267.3999939,6702000,META
28-12-2020,268.7399902,277.2999878,265.6600037,277,23299700,META
29-12-2020,276.9500122,280.5100098,276.2799988,276.7799988,16383000,META
30-12-2020,277.9500122,278.0799866,271.7099915,271.8699951,11803800,META
31-12-2020,272,277.0899963,269.8099976,273.1600037,12900400,META
04-01-2021,274.7799988,275,265.2000122,268.9400024,15106100,META
05-01-2021,268.2900085,272.3999939,268.2099915,270.9700012,9871600,META
06-01-2021,262,267.75,260.0100098,263.3099976,24354100,META
07-01-2021,265.8999939,271.6099854,264.7799988,268.7399902,15789800,META
08-01-2021,268.3099976,268.9500122,263.1799927,267.5700073,18528300,META
11-01-2021,260.480011,263.4700012,255.8999939,256.8399963,30412300,META
12-01-2021,256.6300049,259.7200012,250.3000031,251.0899963,26383500,META
13-01-2021,251.5500031,253.9499969,249.1999969,251.6399994,19528900,META
14-01-2021,253.3999939,255.0299988,244.6100006,245.6399994,29739400,META
15-01-2021,247.8999939,253.8600006,247.1600037,251.3600006,24942900,META
19-01-2021,256.8999939,262.2000122,252.7200012,261.1000061,28028500,META
20-01-2021,268.9299927,270.3200073,263.6000061,267.480011,25199900,META
21-01-2021,269.2600098,273.6000061,267.4899902,272.8699951,20838700,META
22-01-2021,272.0100098,278.4700012,272,274.5,21954000,META
25-01-2021,278.1400146,280.1000061,271.5100098,278.0100098,19087000,META
26-01-2021,278.1400146,285.3900146,277.8099976,282.0499878,19373600,META
27-01-2021,282.5299988,283.4500122,268.1199951,272.1400146,35346200,META
28-01-2021,277.1799927,286.7900085,264.7000122,265,37758800,META
29-01-2021,265.2999878,266.5599976,254.8500061,258.3299866,30389500,META
01-02-2021,259.519989,264.1700134,254.9100037,262.0100098,22914300,META
02-02-2021,264,268.8500061,263.269989,267.0799866,17320800,META
03-02-2021,265.6199951,269.2000122,263.8399963,266.6499939,14223400,META
04-02-2021,267.0100098,268.1600037,264,266.4899902,16060000,META
05-02-2021,266.7999878,269.1700134,265.6700134,268.1000061,12454400,META
08-02-2021,268.75,269.8599854,265,266.5799866,13755200,META
09-02-2021,266.4400024,273.3900146,265.75,269.4500122,14613400,META
10-02-2021,272.4500122,273.7999878,267.7200012,271.8699951,14687200,META
11-02-2021,271.8900146,273.5799866,268.4899902,270.3900146,12828600,META
12-02-2021,270.519989,271.1799927,268.3399963,270.5,9097600,META
16-02-2021,270.7999878,276.6000061,270.0499878,273.9700012,15417200,META
17-02-2021,271.2399902,273.9700012,269.5799866,273.5700073,12763200,META
18-02-2021,269.5700073,271.9500122,266.0299988,269.3900146,15249100,META
19-02-2021,269.8599854,270.269989,260.1499939,261.5599976,25622600,META
22-02-2021,257.9500122,263.0700073,257.5299988,260.3299866,17434900,META
23-02-2021,259.5,267.4599915,254.9600067,265.8599854,21924600,META
24-02-2021,262.3299866,266.3800049,258.3900146,264.3099976,15736100,META
25-02-2021,262.2999878,266.9400024,254.0399933,254.6900024,19053100,META
26-02-2021,256.4700012,265.5499878,256.4700012,257.6199951,26619500,META
01-03-2021,260.8200073,266.6499939,257.8999939,264.9100037,22157300,META
02-03-2021,265.7799988,266.7099915,258.6499939,259,15191700,META
03-03-2021,260.2900085,260.9899902,255.1000061,255.4100037,15513500,META
04-03-2021,256.4700012,266.4899902,253.5,257.6400146,31626500,META
05-03-2021,260.6700134,265.4500122,255.6100006,264.2799988,26820100,META
08-03-2021,265.5499878,265.5799866,255.0500031,255.3099976,18391800,META
09-03-2021,261.1799927,268.5299988,259.8099976,265.7399902,22039700,META
10-03-2021,268.6400146,268.9700012,262.8699951,264.8999939,14210300,META
11-03-2021,268.1099854,277.8999939,267.8200073,273.8800049,21834000,META
12-03-2021,269.1400146,269.7399902,264.019989,268.3999939,20600200,META
15-03-2021,269.0799866,275.9599915,268.5,273.75,16844800,META
16-03-2021,276.0799866,282.1400146,274.7999878,279.2799988,22437700,META
17-03-2021,275.7099915,286.230011,275.4100037,284.0100098,21315000,META
18-03-2021,279.8699951,285.1900024,278.2799988,278.6199951,18728300,META
19-03-2021,281.2200012,292.7999878,281.2000122,290.1099854,38930500,META
22-03-2021,290.4500122,299.7099915,286.75,293.5400085,28273100,META
23-03-2021,293.1499939,298,289.8099976,290.6300049,23000900,META
24-03-2021,291,291.7200012,281.1600037,282.1400146,18675000,META
25-03-2021,280.980011,288.0599976,277.75,278.7399902,24505600,META
26-03-2021,278.2999878,284.5,277.769989,283.019989,17629200,META
29-03-2021,285.769989,293.1799927,284.7000122,290.8200073,21718800,META
30-03-2021,289.8299866,292.4700012,286.7000122,288,17474500,META
31-03-2021,289.9899902,296.5,288.6099854,294.5299988,19498200,META
01-04-2021,298.3999939,302.3999939,296.6000061,298.6600037,17616000,META
05-04-2021,300.8900146,310.769989,300.6799927,308.9100037,28237000,META
06-04-2021,308.8399963,311.3500061,305.25,306.2600098,17335200,META
07-04-2021,306.3399963,314.25,305.5,313.0899963,22855200,META
08-04-2021,314.8500061,315.8800049,310.0499878,313.019989,20894100,META
09-04-2021,311.3999939,314.7399902,310.3299866,312.4599915,15988600,META
12-04-2021,311.0499878,312.1499939,307.9299927,311.5400085,10881900,META
13-04-2021,312.2099915,314.4299927,309.3200073,309.7600098,14036900,META
14-04-2021,307.2999878,308.0299988,301.9500122,302.8200073,17421400,META
15-04-2021,306.3399963,310.1400146,304.1000061,307.8200073,14558300,META
16-04-2021,308.1700134,308.9500122,304.6099854,306.1799927,13059200,META
19-04-2021,305.0100098,307.7000122,300.5599976,302.2399902,14553500,META
20-04-2021,301.9899902,305.1000061,297.2099915,302.6499939,16796400,META
21-04-2021,301.9500122,301.980011,297.3900146,301.4700012,14863500,META
22-04-2021,301.3299866,302.9200134,296.0400085,296.519989,16375400,META
23-04-2021,298.7600098,302.5899963,297.1499939,301.1300049,17536800,META
26-04-2021,303.3399963,305.7999878,301.5599976,303.0400085,16172600,META
27-04-2021,304.2799988,305.3399963,301.1099854,303.5700073,15309300,META
28-04-2021,307.3599854,310.9200134,305.3699951,307.1000061,33907200,META
29-04-2021,330.1199951,331.8099976,321.6099854,329.5100098,56526800,META
30-04-2021,326.1400146,329.8200073,324.5,325.0799866,26332400,META
03-05-2021,326.1700134,328.5499878,321.8399963,322.5799866,18719500,META
04-05-2021,320.019989,322.1900024,313.1199951,318.3599854,24032600,META
05-05-2021,318.1900024,321.0599976,314.4899902,315.019989,15577600,META
06-05-2021,314.519989,320.2399902,313.269989,320.019989,19012200,META
07-05-2021,322.3800049,322.9400024,318.75,319.0799866,15916700,META
10-05-2021,314.3500061,314.5799866,304.8299866,305.9700012,24239200,META
11-05-2021,300.75,306.8399963,299.6900024,306.5299988,18920100,META
12-05-2021,301.1300049,304.9599915,298.1900024,302.5499878,24645500,META
13-05-2021,306.0799866,308.8599854,302.769989,305.2600098,18079200,META
14-05-2021,309.5400085,316.8500061,309.0799866,315.9400024,19245700,META
17-05-2021,313.5499878,315.6799927,311.5799866,315.4599915,15401300,META
18-05-2021,315.5899963,316.5,309.8099976,309.9599915,14522400,META
19-05-2021,304.1900024,314.6600037,303.5700073,313.5899963,19106200,META
20-05-2021,313.5799866,319.25,313.1600037,318.6099854,17320200,META
21-05-2021,319.2900085,319.9299927,315.8099976,316.230011,13600900,META
24-05-2021,318.2099915,325.9500122,318.0299988,324.6300049,16445400,META
25-05-2021,327.0799866,329.1799927,324.7999878,327.7900085,16437000,META
26-05-2021,328.3500061,329.8299866,325.8200073,327.6600037,9686900,META
27-05-2021,328,333.7799988,326.7600098,332.75,20477700,META
28-05-2021,331,332.8699951,328.3299866,328.730011,12037400,META
01-06-2021,330.1499939,331.4200134,326.6400146,329.1300049,11765900,META
02-06-2021,330.3800049,331.8699951,327.1199951,329.1499939,11654300,META
03-06-2021,325.7799988,327.3800049,323.480011,326.0400085,12610800,META
04-06-2021,325.8999939,332.4599915,325.1799927,330.3500061,13289400,META
07-06-2021,329.480011,337.6900024,328.9299927,336.5799866,20136700,META
08-06-2021,336.7000122,338.2999878,332.2399902,333.6799927,14580500,META
09-06-2021,335.7399902,336.7999878,330,330.25,13727900,META
10-06-2021,330.7900085,333.9400024,328.5499878,332.4599915,13240200,META
11-06-2021,332.5799866,332.8299866,328.9299927,331.2600098,13587900,META
14-06-2021,331.8999939,336.8200073,329.8099976,336.769989,12250800,META
15-06-2021,336.9899902,339.9200134,335.0299988,336.75,15795200,META
16-06-2021,336.7000122,337.5499878,328.7200012,331.0799866,17232200,META
17-06-2021,330.4899902,337.980011,330.1499939,336.5100098,17794100,META
18-06-2021,334.5299988,336.1499939,329,329.6600037,23039500,META
21-06-2021,331.0899963,332.9200134,327.6499939,332.2900085,11337500,META
22-06-2021,332.6900024,339.9200134,332.6000061,339.0299988,15345300,META
23-06-2021,339.3500061,343.4200134,338.2000122,340.5899963,14817800,META
24-06-2021,341.8500061,344.8999939,341.7900085,343.1799927,12329100,META
25-06-2021,342.5899963,344.1199951,339.6799927,341.3699951,14594400,META
28-06-2021,342.4599915,358.1400146,341.769989,355.6400146,29156100,META
29-06-2021,356.269989,356.7399902,349.0499878,351.8900146,21417300,META
30-06-2021,352.1700134,352.9200134,347.1700134,347.7099915,15107500,META
01-07-2021,346.8200073,354.6700134,346.5,354.3900146,17137000,META
02-07-2021,355.1000061,356.4400024,352.6199951,354.7000122,11521300,META
06-07-2021,356.5,358.7900085,349.1799927,352.7799988,13488500,META
07-07-2021,355.2600098,356.4899902,350,350.4899902,14218900,META
08-07-2021,345.730011,348.3299866,342.5599976,345.6499939,14406500,META
09-07-2021,345.3200073,350.7099915,345.269989,350.4200134,13018700,META
12-07-2021,351.230011,354.1900024,349.6400146,353.1600037,10018600,META
13-07-2021,351.5,358.4899902,348.7999878,352.0899963,11456000,META
14-07-2021,354.5599976,355.2000122,346.730011,347.6300049,13894200,META
15-07-2021,349.230011,349.230011,340.2200012,344.4599915,14781600,META
16-07-2021,344.9100037,345.9899902,340.1400146,341.1600037,11026100,META
19-07-2021,337.5700073,339.7900085,334.5400085,336.9500122,14372300,META
20-07-2021,338.7999878,343.4500122,334.5,341.6600037,11024300,META
21-07-2021,341.5,346.519989,341.25,346.230011,9279700,META
22-07-2021,346.6799927,351.5400085,345.2099915,351.1900024,12385400,META
23-07-2021,360.9100037,375.3299866,357.1900024,369.7900085,33694300,META
26-07-2021,369.5799866,374.4400024,368.2200012,372.4599915,14925200,META
27-07-2021,371.9100037,373.1499939,364.5499878,367.8099976,15705400,META
28-07-2021,374.5599976,377.5499878,366.9299927,373.2799988,29676900,META
29-07-2021,361,365.519989,356.7399902,358.3200073,33413200,META
30-07-2021,354,360.730011,352.9400024,356.2999878,15976200,META
02-08-2021,358.1000061,359.3999939,350.7399902,351.9500122,13180400,META
03-08-2021,352.730011,353.769989,347.7000122,351.2399902,12406100,META
04-08-2021,352.4200134,360.480011,351.5100098,358.9200134,14180600,META
05-08-2021,359.6400146,363.8999939,356.8999939,362.9700012,10247200,META
06-08-2021,361.3999939,365.1499939,361.3999939,363.5100098,8925000,META
09-08-2021,363.7600098,365.7799988,360.75,361.6099854,7798900,META
10-08-2021,361.8299866,364.1000061,359.0400085,361.1300049,7469900,META
11-08-2021,362.1000061,362.3599854,357.8099976,359.9599915,8400300,META
